# Time           	rhomin           	at location      	rhomax           	at location      	rhomean          	rhostDev         	Umin             	at location      	Umax             	at location      	Umean            	UstDev           	pmin             	at location      	pmax             	at location      	pmean            	pstDev           
0.000352         1.5688011703e+00 ( 8.9300000000e-03 9.8800000000e-03 2.8500000000e-02 ) 1.5760741321e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8846263441e-04 3.2504798362e+01 ( 8.9300000000e-03 -1.8772000000e-01 2.8500000000e-02 ) 6.7508097391e+01 ( 8.9300000000e-03 1.8772000000e-01 2.8500000000e-02 ) 5.0005612992e+01 7.4525551609e-01 -6.5002385571e+02 ( 8.9300000000e-03 9.8800000000e-03 2.8500000000e-02 ) 4.0022624355e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) -8.8011495322e-01 1.6952673981e+01 
0.000384         1.5688118830e+00 ( 8.9300000000e-03 9.8800000000e-03 2.8500000000e-02 ) 1.5760769986e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8840643515e-04 3.2514304280e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7504800251e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612946e+01 7.4525738616e-01 -6.4906139879e+02 ( 8.9300000000e-03 9.8800000000e-03 2.8500000000e-02 ) 4.2602744238e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) -8.8011519529e-01 1.6947626806e+01 
0.000416         1.5688147690e+00 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 1.5760793807e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8834921859e-04 3.2502442986e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7510631282e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612900e+01 7.4525922359e-01 -6.4880211334e+02 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 4.4746888044e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) -8.8011544172e-01 1.6942487629e+01 
0.000448         1.5688136279e+00 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 1.5760812700e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8829176586e-04 3.2492499886e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7515477464e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612853e+01 7.4526098696e-01 -6.4890463224e+02 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 4.6447424287e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) -8.8011568915e-01 1.6937326553e+01 
0.00048          1.5688127394e+00 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 1.5760826612e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8823486701e-04 3.2484492159e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7519326717e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612807e+01 7.4526263642e-01 -6.4898445103e+02 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 4.7699606218e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) -8.8011593418e-01 1.6932214508e+01 
0.000512         1.5688120493e+00 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 1.5760835520e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8817931011e-04 3.2478435280e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7522168129e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612762e+01 7.4526413442e-01 -6.4904645382e+02 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 4.8501458310e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) -8.8011617340e-01 1.6927222266e+01 
0.000544         1.5688115262e+00 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 1.5760839434e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8812587284e-04 3.2474342271e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7523991848e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612718e+01 7.4526544631e-01 -6.4909344755e+02 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 4.8853686138e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) -8.8011640348e-01 1.6922419694e+01 
0.000576         1.5688111527e+00 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 1.5760838389e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8807533052e-04 3.2472223268e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7524789222e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612675e+01 7.4526654096e-01 -6.4912700403e+02 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 4.8759608790e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) -8.8011662108e-01 1.6917876464e+01 
0.000608         1.5688107092e+00 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 1.5760832450e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8802879406e-04 3.2472084524e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7524551982e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612633e+01 7.4526739104e-01 -6.4916685234e+02 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 4.8225111642e+00 ( -4.3415000000e-01 -1.8772000000e-01 2.8500000000e-02 ) -8.8011682142e-01 1.6913692368e+01 
0.00064          1.5688103776e+00 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 1.5760825669e+00 ( -4.5429000000e-01 -1.8772000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8798673608e-04 3.2473929139e+01 ( 2.9070000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7523273377e+01 ( 2.9070000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612594e+01 7.4526797065e-01 -6.4919664424e+02 ( 2.9070000000e-02 9.8800000000e-03 2.8500000000e-02 ) 4.7614780788e+00 ( -4.5429000000e-01 -1.8772000000e-01 2.8500000000e-02 ) -8.8011700247e-01 1.6909909949e+01 
